timestamp,id,latitude,longitude,pollution,traffic_level,wind_speed,pressure,temp
2027-03-26 12:21:40.902196,9000002159,51.2012715024264,4.48109659591555,15.44793650793651,0.0,6.17,991.0,282.27
2027-03-26 13:21:40.902196,9000000281,51.1896392024568,4.72353909585426,2.7,0.0,6.17,993.0,279.38
2027-03-26 14:21:40.902196,9000003813,51.2180736024166,4.43656969592829,12.10048780487805,38.760000000000005,10.4,992.0,283.2
2027-03-26 15:21:40.902196,9000005842,51.3079100023873,4.40277319594596,135.96,319.42,6.17,1003.0,281.61
2027-03-26 16:21:40.902196,9000005838,51.2898752023959,4.43379449593645,195.5335483870968,587.32,7.2,1030.0,271.82
2027-03-26 17:21:40.902196,9000002409,51.1818878024398,4.55152219589611,5.796027397260271,0.0,3.6,1014.0,277.1
2027-03-26 18:21:40.902196,9000002368,51.1892853024383,4.5575360958954,21.3390625,0.0,4.12,1019.0,274.35
2027-03-26 19:21:40.902196,9000000855,51.320308902446,4.96138729580868,8.282,0.0,9.26,990.0,282.51
2027-03-26 20:21:40.902196,9000000281,51.1896392024568,4.72353909585426,6.1,89.8,6.69,1023.0,274.14
2027-03-26 21:21:40.902196,9000006021,51.3958797023699,4.47055809593838,7.42,100.44,2.57,1012.0,277.42
2027-03-26 22:21:40.902196,9000004467,51.2961387023997,4.48485199592451,2.3636363636363638,101.53,8.23,1030.0,272.31
2027-03-26 23:21:40.902196,9000005838,51.2898752023959,4.43379449593645,111.61486486486488,621.78,7.72,1030.0,271.86
2027-03-27 00:21:40.902196,9000006225,51.0996064024398,4.33970539593977,11.652727272727274,407.27,10.34,991.0,283.09
2027-03-27 01:21:40.902196,9000004648,51.1910567024388,4.56645059589338,4.51804347826087,119.21,8.23,1030.0,272.61
2027-03-27 02:21:40.902196,9000005946,51.1888899024185,4.37851039593955,6.404838709677423,189.16,6.69,1032.0,271.67
2027-03-27 03:21:40.902196,9000000325,51.1734112024306,4.44713889592102,15.793157894736837,286.08,9.81,991.0,282.64
2027-03-27 04:21:40.902196,9000002058,51.3195062024443,4.94369609581302,1.9825,0.0,7.2,1031.0,271.41
2027-03-27 05:21:40.902196,9000004465,51.3273040023955,4.52657769591745,3.705,44.43,7.2,1031.0,272.32
2027-03-27 06:21:40.902196,421724,51.1998561458706,4.47251893434915,13.7,61.61,4.63,1028.0,272.64
2027-03-27 07:21:40.902196,9000001167,51.1233845024334,4.34420079594116,3.2410606060606058,0.0,7.2,1031.0,271.41
2027-03-27 08:21:40.902196,9000002409,51.1818878024398,4.55152219589611,17.795853658536586,2.0,1.03,1034.0,268.07
2027-03-27 09:21:40.902196,9000000069,51.163863702476,4.82818469582549,17.488888888888887,0.0,4.63,1022.0,274.23
2027-03-27 10:21:40.902196,9000004810,51.3214383024426,4.93353519581576,5.354166666666667,0.0,4.12,1029.0,267.73
2027-03-27 11:21:40.902196,9000002734,51.3990154023879,4.64212279589633,8.2775,0.0,13.38,984.0,284.97
2027-03-27 12:21:40.902196,9000001958,51.0991020024356,4.30056809594935,11.438571428571432,86.52,4.63,1028.0,272.64
2027-03-27 13:21:40.902196,9000000035,51.1989014024257,4.46883459591833,5.3,49.330000000000005,2.57,1012.0,277.42
2027-03-27 14:21:40.902196,9000001937,51.1906043024489,4.65557069587124,4.616666666666666,219.7,6.69,1032.0,271.67
2027-03-27 15:21:40.902196,274908,51.1101800246951,4.36502794415399,8.465888888888886,836.71,3.09,1012.0,277.75
2027-03-27 16:21:40.902196,9000002159,51.2012715024264,4.48109659591555,4.096525423728813,0.0,4.63,1029.0,268.01
2027-03-27 17:21:40.902196,9000004469,51.3186067023958,4.50678839592143,1.5706666666666664,0.0,4.12,1030.0,271.05
2027-03-27 18:21:40.902196,9000002807,51.1771159024235,4.39288859593478,5.138617886178862,0.0,4.12,1030.0,270.52
2027-03-27 19:21:40.902196,9000006082,51.123587102425,4.26808769595989,11.122,0.0,13.89,983.0,285.16
2027-03-27 20:21:40.902196,84238,51.128340820897,4.58439782145339,24.8,0.0,2.57,1033.0,267.93
2027-03-27 21:21:40.902196,9000000016,51.0380903024743,4.49085859589602,97.16444444444444,0.0,5.14,990.0,282.16
2027-03-27 22:21:40.902196,9000002167,51.3990106023879,4.64254539589623,4.997499999999999,63.0,8.75,995.0,280.0
2027-03-27 23:21:40.902196,9000005807,51.3137022023891,4.43330339593904,175.55347826086958,280.96000000000004,7.72,1030.0,272.23
2027-03-28 00:21:40.902196,9000000480,51.1771142024293,4.44505139592192,12.04155737704918,388.91,5.14,996.0,280.39
2027-03-28 01:21:40.902196,9000002409,51.1818878024398,4.55152219589611,11.995194805194805,0.1,4.63,1028.0,272.64
2027-03-28 02:21:40.902196,9000000086,51.1771142024293,4.44505139592192,5.390000000000001,141.68,7.2,1025.0,273.27
2027-03-28 03:21:40.902196,9000005267,51.202578691196265,7.747777777777776,218.43,8.75,995.0,280.0,273.1966810077899
2027-03-28 04:21:40.902196,9000006159,51.2357182024115,4.43549759593039,13.20861111111112,444.6,4.63,1003.0,282.25
2027-03-28 05:21:40.902196,9000005051,51.1827950024702,4.82528589582821,5.2,169.6,5.66,1024.0,274.12
2027-03-28 06:21:40.902196,479725,51.2179563925643,4.4289916235534,5.0,123.78,8.23,995.0,279.43
2027-03-28 07:21:40.902196,9000001193,51.1181347024617,4.58386569588141,10.8,0.0,2.57,1003.0,281.15
2027-03-28 08:21:40.902196,9000004534,51.1943779024332,4.52505679590397,7.150462962962963,0.0,3.09,1015.0,276.57
2027-03-28 09:21:40.902196,9000002317,51.1804037024446,4.59064659588627,25.26,213.18,4.63,0.0,0.0
2027-03-28 10:21:40.902196,9000003133,51.1291082024463,4.47474659590956,5.182446808510638,0.0,4.12,1030.0,270.52
2027-03-28 11:21:40.902196,9000003840,51.2054913024237,4.4676866959193,6.1,99.54,7.2,1031.0,272.32
2027-03-28 12:21:40.902196,9000002561,51.0147723024784,4.46811169589919,102.87624999999996,74.3,7.2,1030.0,271.82
2027-03-28 13:21:40.902196,9000002192,51.1843392024319,4.48718879591227,8.2,0.0,7.2,1030.0,271.82
2027-03-28 14:21:40.902196,9000004743,51.2881898024023,4.48764449592299,3.759545454545453,0.0,8.23,993.0,281.06
2027-03-28 15:21:40.902196,9000001963,51.189279102449,4.65285339587178,15.904285714285717,232.0,7.72,991.0,282.46
2027-03-28 16:21:40.902196,9000001849,51.1859970024497,4.65061139587199,5.632857142857144,68.11,6.69,1031.0,272.19
2027-03-28 17:21:40.902196,9000002443,51.161329302494,4.98081429578708,4.194999999999999,235.81,6.41,1032.0,268.77
2027-03-28 18:21:40.902196,9000002386,51.2112035024364,4.59705139588791,10.230000000000002,0.0,7.2,990.0,282.22
2027-03-28 19:21:40.902196,9000004515,51.202578691196265,2.517222222222222,0.0,8.23,1030.0,272.61,273.1966810077899
2027-03-28 20:21:40.902196,9000006082,51.123587102425,4.26808769595989,8.2,173.2,3.09,1003.0,281.29
2027-03-28 21:21:40.902196,9000001966,51.0624407024339,4.19096979597243,22.30545454545455,0.0,1.03,1034.0,268.07
2027-03-28 22:21:40.902196,9000004842,51.3242076024425,4.94027299581437,12.969,69.12,6.17,1003.0,281.61
2027-03-28 23:21:40.902196,9000005432,51.1653488024401,4.51205589590414,13.354285714285712,50.0,2.57,998.0,280.38
2027-03-29 00:21:40.902196,9000004942,51.0436714024754,4.51484229589067,147.52714285714293,83.51,7.2,1025.0,273.27
2027-03-29 01:21:40.902196,9000003813,51.2180736024166,4.43656969592829,13.8,41.2,5.14,1028.0,273.1
2027-03-29 02:21:40.902196,178112,51.0853575832337,4.88237340850022,7.305882352941175,258.21,3.66,1029.0,271.9
2027-03-29 03:21:40.902196,9000005842,51.3079100023873,4.40277319594596,133.0646875,447.59,2.57,998.0,280.38
2027-03-29 04:21:40.902196,9000003898,51.135600802468,4.68469789585823,2.96,291.2,7.2,1025.0,273.27
2027-03-29 05:21:40.902196,9000002159,51.2012715024264,4.48109659591555,6.4523636363636365,0.0,5.14,1031.0,271.41
2027-03-29 06:21:40.902196,9000002624,51.3022492023978,4.48279169592565,11.04611111111111,104.23,3.09,1035.0,272.85
2027-03-29 07:21:40.902196,9000002060,51.3745316023755,4.46713469593702,5.016,0.0,2.57,1009.0,277.37
2027-03-29 08:21:40.902196,9000002059,51.3626957023774,4.45380259593908,3.208,42.1,3.09,1012.0,277.75
2027-03-29 09:21:40.902196,408607,51.1419633722505,4.63238474021393,5.7,268.51,7.2,1030.0,272.53
2027-03-29 10:21:40.902196,9000006257,51.1616060024386,4.48947839590933,19.72809523809525,30.2,7.72,991.0,282.46
2027-03-29 11:21:40.902196,9000003922,51.2291239024121,4.42427259593247,11.49754545454546,42.64,3.09,998.0,280.31
2027-03-29 12:21:40.902196,9000002561,51.0147723024784,4.46811169589919,137.5403333333333,0.0,4.12,1030.0,270.52
2027-03-29 13:21:40.902196,9000002624,51.3022492023978,4.48279169592565,1.6622222222222225,0.0,4.12,1029.0,267.63
2027-03-29 14:21:40.902196,9000002058,51.3195062024443,4.94369609581302,10.49,0.0,5.66,1001.0,281.37
2027-03-29 15:21:40.902196,9000003133,51.1291082024463,4.47474659590956,9.047900000000004,339.9,4.63,997.0,280.44
2027-03-29 16:21:40.902196,9000000566,51.1044493024299,4.26261289595924,7.012857142857142,81.5,8.23,995.0,279.43
2027-03-29 17:21:40.902196,9000000844,51.2901368024533,4.94877629580867,6.431666666666666,103.56,8.75,995.0,280.0
2027-03-29 18:21:40.902196,9000002004,51.0951476024299,4.23904809596405,10.786666666666664,654.3000000000001,5.14,1028.0,273.1
2027-03-29 19:21:40.902196,9000002315,51.1878662024399,4.56799669589266,7.170476190476191,178.34,4.63,1029.0,268.2
2027-03-29 20:21:40.902196,9000000947,51.2136481024184,4.44100859592673,10.004464285714288,0.0,2.57,1009.0,277.37
2027-03-29 21:21:40.902196,9000003118,51.1391397024402,4.44560829591781,7.184545454545454,287.7,2.06,1012.0,277.68
2027-03-29 22:21:40.902196,9000005612,51.1573105024396,4.48714899590945,5.585350877192983,433.98,7.72,1032.0,269.37
2027-03-29 23:21:40.902196,9000000975,51.3177033024438,4.9346276958151,11.28,81.1,9.81,991.0,282.64
2027-03-30 00:21:40.902196,9000002201,51.1981603024283,4.49042869591292,3.397258064516129,0.0,6.69,1031.0,268.57
2027-03-30 01:21:40.902196,446784,51.2220303500186,4.46906129554397,6.9,0.0,2.57,1008.0,277.53
2027-03-30 02:21:40.902196,9000004779,51.3315269024426,4.95985589581024,14.822999999999997,98.6,8.23,991.0,283.0
2027-03-30 03:21:40.902196,9000000378,51.2634418023649,4.08204599601997,9.753000000000002,0.0,7.2,990.0,282.22
2027-03-30 04:21:40.902196,9000002125,51.2213757024151,4.43128029592994,14.727421874999996,0.0,10.34,991.0,283.09
2027-03-30 05:21:40.902196,9000002226,51.353390702389,4.53463109591817,1.4442857142857144,0.0,2.57,1009.0,277.37
2027-03-30 06:21:40.902196,9000004476,51.2947551024012,4.49431399592203,3.031333333333333,187.01,7.72,1032.0,269.37
2027-03-30 07:21:40.902196,9000001933,51.0948404024287,4.22785049596677,6.7,45.31,6.69,1031.0,272.19
2027-03-30 08:21:40.902196,9000001130,51.0336640024759,4.4943180958947,86.07755102040811,152.83,6.17,1030.0,272.54
2027-03-30 09:21:40.902196,9000006126,51.1687904024581,4.68177289586245,5.895714285714285,95.53,3.09,1012.0,277.75
2027-03-30 10:21:40.902196,9000002149,51.1971506024287,4.49118459591262,15.225123966942151,0.0,6.69,990.0,281.94
2027-03-30 11:21:40.902196,9000002067,51.3653954023795,4.47947859593303,7.185,54.84,9.81,991.0,282.64
2027-03-30 12:21:40.902196,9000000844,51.2901368024533,4.94877629580867,11.105714285714283,0.0,2.57,999.0,280.45
2027-03-30 13:21:40.902196,9000002192,51.1843392024319,4.48718879591227,6.3,0.0,6.69,1031.0,272.19
2027-03-30 14:21:40.902196,9000005882,51.3324683023775,4.37669199595493,265.6926086956522,339.75,3.09,1015.0,276.57
2027-03-30 15:21:40.902196,9000000946,51.2185004024158,4.4302024959299,6.822881355932204,43.83,6.69,1032.0,271.67
2027-03-30 16:21:40.902196,9000000646,51.0587127024393,4.22924339596265,5.7,222.6,7.2,1030.0,272.53
2027-03-30 17:21:40.902196,9000002386,51.2112035024364,4.59705139588791,3.516666666666667,0.1,6.69,1030.0,272.68
2027-03-30 18:21:40.902196,9000002052,51.3319943024411,4.94770899581333,7.669,152.20999999999998,5.14,1029.0,270.64
2027-03-30 19:21:40.902196,9000002734,51.3990154023879,4.64212279589633,3.64,467.43,2.57,1013.0,277.69
2027-03-30 20:21:40.902196,9000002349,51.2156668024354,4.59880329588794,7.1240000000000006,576.61,6.69,1024.0,274.21
2027-03-30 21:21:40.902196,9000004684,51.1651115024351,4.46616749591545,7.89258620689655,155.67,3.09,1012.0,277.75
2027-03-30 22:21:40.902196,9000004632,51.2193992024325,4.58282889589229,45.6745,67.08,9.91,990.0,282.78
2027-03-30 23:21:40.902196,84238,51.128340820897,4.58439782145339,2.5,0.0,6.69,993.0,280.29
2027-03-31 00:21:40.902196,9000002526,51.1942164024288,4.48460559591394,5.193305084745764,70.1,8.23,1030.0,272.31
2027-03-31 01:21:40.902196,479725,51.2179563925643,4.4289916235534,18.611818181818176,82.73,6.17,1003.0,281.61
2027-03-31 02:21:40.902196,9000005479,51.1610524024424,4.52133769590139,2.7,284.4,8.23,991.0,283.0
2027-03-31 03:21:40.902196,9000003428,51.0691564024144,4.03052349601238,6.985714285714285,342.75,4.63,1029.0,271.64
2027-03-31 04:21:40.902196,9000002056,51.3203738024442,4.94522189581273,3.368,0.0,4.12,1030.0,270.52
2027-03-31 05:21:40.902196,9000006159,51.2357182024115,4.43549759593039,6.645287356321837,362.65,7.2,1030.0,272.53
2027-03-31 06:21:40.902196,9000006126,51.1687904024581,4.68177289586245,3.044166666666666,126.43,7.72,1030.0,271.86
2027-03-31 07:21:40.902196,9000005807,51.3137022023891,4.43330339593904,179.9986956521739,197.87,5.66,1024.0,274.12
2027-03-31 08:21:40.902196,9000003813,51.2180736024166,4.43656969592829,20.315867768595044,35.65,8.82,991.0,283.11
2027-03-31 09:21:40.902196,9000002125,51.2213757024151,4.43128029592994,5.607301587301586,0.0,5.66,1030.0,272.99
2027-03-31 10:21:40.902196,9000002316,51.1725939024479,4.60058339588299,2.2341666666666677,0.0,6.69,1032.0,268.17
2027-03-31 11:21:40.902196,9000002958,51.0712685024143,4.03519249601146,10.466874999999996,64.0,6.17,990.0,282.28
2027-03-31 12:21:40.902196,9000005612,51.1573105024396,4.48714899590945,13.23056,567.7900000000001,5.14,1028.0,272.39
2027-03-31 13:21:40.902196,9000005424,51.1754756024384,4.52267249590257,11.37380530973451,147.11,3.09,998.0,280.31
2027-03-31 14:21:40.902196,9000002192,51.1843392024319,4.48718879591227,16.02411290322581,0.0,9.26,990.0,282.51
2027-03-31 15:21:40.902196,9000002360,51.2170880024311,4.5640268958967,16.078235294117643,0.0,2.57,1033.0,267.47
2027-03-31 16:21:40.902196,9000002409,51.1818878024398,4.55152219589611,10.446933333333334,0.0,5.66,1024.0,274.12
2027-03-31 17:21:40.902196,176023,51.1613297172768,4.49228345781195,12.2776,182.69,5.14,990.0,282.16
2027-03-31 18:21:40.902196,9000000023,51.0348073024749,4.48788369589641,114.05261904761907,0.0,5.14,1021.0,274.21
2027-03-31 19:21:40.902196,9000004455,51.3270783023963,4.53309679591582,3.395,202.9,5.14,1028.0,273.03
2027-03-31 20:21:40.902196,9000002636,51.1047353024657,4.58521189587967,32.0748275862069,0.0,7.2,990.0,282.22
2027-03-31 21:21:40.902196,9000005920,51.306905002391,4.43350189593829,204.0215,930.71,7.2,1032.0,270.56
2027-03-31 22:21:40.902196,9000003863,51.2205317024161,4.43808809592817,12.829393939393944,0.0,13.38,984.0,284.97
2027-03-31 23:21:40.902196,9000002075,51.3943134023711,4.47778129593644,9.873333333333331,55.42,5.14,1028.0,273.1
2027-04-01 00:21:40.902196,9000001203,51.3234976024446,4.95677099581017,10.7,137.6,3.09,1003.0,281.29
2027-04-01 01:21:40.902196,82376,51.2365931159528,4.58330826472236,4.288571428571429,0.0,6.41,1032.0,268.77
2027-04-01 02:21:40.902196,152654,51.1651345578066,4.13146608126483,5.0,0.0,2.57,1012.0,277.42
2027-04-01 03:21:40.902196,9000002268,51.0625204024761,4.56983319587904,9.807954545454548,45.57,6.17,1025.0,273.97
2027-04-01 04:21:40.902196,9000005267,51.202578691196265,13.727777777777776,173.25,3.09,1003.0,281.29,273.1966810077899
2027-04-01 05:21:40.902196,9000002177,51.1910756024299,4.48698559591303,7.89280991735537,634.61,3.09,1012.0,277.75
2027-04-01 06:21:40.902196,9000002293,51.2147508024365,4.60635649588597,12.55,63.52,10.34,991.0,283.09
2027-04-01 07:21:40.902196,9000000344,51.1433262024407,4.4611998959144,4.134594594594593,0.0,6.69,1032.0,268.17
2027-04-01 08:21:40.902196,9000004632,51.2193992024325,4.58282889589229,5.2,59.51,8.23,1030.0,272.61
2027-04-01 09:21:40.902196,9000002019,51.3082529023954,4.47689889592773,11.4415,0.0,6.17,991.0,282.27
2027-04-01 10:21:40.902196,445236,51.1867419087281,4.38315492353986,19.575681818181828,0.0,4.63,1022.0,274.23
2027-04-01 11:21:40.902196,9000005469,51.1627606024388,4.49355179590844,14.584722222222224,228.71,3.66,1029.0,271.9
2027-04-01 12:21:40.902196,9000002975,51.1882102024393,4.56358079589379,4.4877777777777785,93.91,7.2,1026.0,273.02
2027-04-01 13:21:40.902196,152654,51.1651345578066,4.13146608126483,9.261500000000002,0.0,2.57,998.0,280.38
2027-04-01 14:21:40.902196,9000002279,51.0627222024831,4.63280469586344,6.450625,433.4,6.69,1031.0,272.19
2027-04-01 15:21:40.902196,9000004516,51.2329476024117,4.43057239593132,13.922285714285715,18.9,2.57,998.0,280.38
2027-04-01 16:21:40.902196,9000001548,51.3194329024457,4.95644869580983,16.430833333333332,83.00999999999999,6.17,1004.0,281.77
2027-04-01 17:21:40.902196,446259,51.0835129239812,4.1401987562933,3.704444444444445,274.9,7.72,1032.0,269.37
2027-04-01 18:21:40.902196,9000006223,51.1041170024377,4.33238339594205,10.108888888888888,373.05,9.91,990.0,282.78
2027-04-01 19:21:40.902196,9000004464,51.2977791023982,4.47548819592699,4.646428571428572,0.0,2.57,1009.0,277.37
2027-04-01 20:21:40.902196,9000000987,51.214584002418,4.43999019592708,15.723305084745762,146.48999999999998,1.03,1034.0,268.07
2027-04-01 21:21:40.902196,9000002072,51.3951532023699,4.46902539593869,11.0,103.35,3.09,1003.0,281.29
2027-04-01 22:21:40.902196,107920,51.1456375928867,4.46663862832288,16.3,27.31,5.14,1029.0,270.64
2027-04-01 23:21:40.902196,9000006257,51.1616060024386,4.48947839590933,16.30338842975207,39.31,10.34,991.0,283.09
2027-04-02 00:21:40.902196,9000003985,51.0583683024447,4.27789649595066,4.142153846153846,94.0,8.23,1030.0,272.31
2027-04-02 01:21:40.902196,9000003133,51.1291082024463,4.47474659590956,6.569382716049385,315.33,7.2,1030.0,272.53
2027-04-02 02:21:40.902196,9000000442,51.0812623024734,4.59353059587514,10.267307692307693,307.4,4.63,1029.0,271.64
2027-04-02 03:21:40.902196,9000005925,51.3532855023738,4.39673239595215,174.7783333333333,843.0600000000001,9.81,991.0,282.64
2027-04-02 04:21:40.902196,9000003438,51.0641245024174,4.0450825960083,17.0,154.22,5.14,1029.0,270.64
2027-04-02 05:21:40.902196,9000001715,51.2037129024222,4.45000389592347,16.88386554621849,414.52,1.54,1034.0,270.1
2027-04-02 06:21:40.902196,9000002279,51.0627222024831,4.63280469586344,5.008139534883722,364.5,7.2,1030.0,272.53
2027-04-02 07:21:40.902196,9000004632,51.2193992024325,4.58282889589229,11.36611111111111,0.0,6.01,1015.0,276.28
2027-04-02 08:21:40.902196,9000004459,51.3151982023963,4.50239689592216,5.987142857142857,201.71,3.09,1003.0,281.29
2027-04-02 09:21:40.902196,9000002019,51.3082529023954,4.47689889592773,10.32,84.0,8.23,991.0,283.0
2027-04-02 10:21:40.902196,421122,51.2114388322787,4.44022569584011,19.57291666666668,0.0,4.63,1022.0,274.23
2027-04-02 11:21:40.902196,9000002368,51.1892853024383,4.5575360958954,22.934848484848484,563.6,5.66,1002.0,281.42
2027-04-02 12:21:40.902196,9000004491,51.2884205024019,4.48482209592371,4.438571428571428,0.0,7.2,993.0,279.33
2027-04-02 13:21:40.902196,9000004461,51.299979602402,4.51492709591749,6.4,0.0,6.17,991.0,282.27
2027-04-02 14:21:40.902196,9000005868,51.3459434023757,4.39457409595192,172.82958333333332,862.6,2.06,1012.0,277.68
2027-04-02 15:21:40.902196,9000006267,51.1088789024365,4.33438609594205,12.296739130434782,183.06,5.14,1028.0,273.03
2027-04-02 16:21:40.902196,9000004648,51.1910567024388,4.56645059589338,21.46333333333333,0.0,5.66,1001.0,281.37
2027-04-02 17:21:40.902196,9000005801,51.3112335023886,4.42237049594148,152.05249999999998,234.31,2.57,1012.0,277.42
2027-04-02 18:21:40.902196,9000004463,51.307882902399,4.50769369592009,6.394374999999999,0.0,3.6,1002.0,281.31
2027-04-02 19:21:40.902196,9000004479,51.3171445023964,4.50858089592084,3.8,88.0,7.72,991.0,282.46
2027-04-02 20:21:40.902196,9000000035,51.1989014024257,4.46883459591833,15.180166666666658,5.08,9.81,991.0,282.64
2027-04-02 21:21:40.902196,9000002349,51.2156668024354,4.59880329588794,2.4400000000000004,925.2,7.2,1030.0,271.82
